ts,open,high,low,close,vol,turn
2025-04-23 20:45:00+00:00,14.969,15.003,14.944,14.992,35636.4,533769.4343
2025-04-23 21:00:00+00:00,14.992,15.047,14.979,14.989,69001.4,1036413.0213
2025-04-23 21:15:00+00:00,14.989,15.039,14.966,14.975,11982.2,179789.0107
2025-04-23 21:30:00+00:00,14.975,15.002,14.905,14.912,57373.6,857771.4666
2025-04-23 21:45:00+00:00,14.912,14.943,14.885,14.921,34398.9,513271.8828
2025-04-23 22:00:00+00:00,14.921,14.979,14.912,14.941,51751.2,773384.1901
2025-04-23 22:15:00+00:00,14.941,15.019,14.941,15.009,20690.9,310198.2941
2025-04-23 22:30:00+00:00,15.009,15.126,15.001,15.124,144034.3,2170548.3955
2025-04-23 22:45:00+00:00,15.124,15.146,15.095,15.134,51748.2,782404.5279
2025-04-23 23:00:00+00:00,15.134,15.134,15.075,15.081,19054.4,287719.4092
2025-04-23 23:15:00+00:00,15.081,15.089,15.01,15.014,27711.1,417109.2838
2025-04-23 23:30:00+00:00,15.014,15.034,14.977,14.992,50179.5,752972.5114
2025-04-23 23:45:00+00:00,14.992,15.013,14.951,15.009,34124.6,511055.8045
2025-04-24 00:00:00+00:00,15.009,15.092,15.004,15.037,58567.4,881817.9735
2025-04-24 00:15:00+00:00,15.037,15.11,14.951,14.962,62047.0,931477.8871
2025-04-24 00:30:00+00:00,14.962,15.049,14.925,15.032,51311.9,768250.1741
2025-04-24 00:45:00+00:00,15.032,15.037,14.933,14.949,85518.9,1280239.4991
2025-04-24 01:00:00+00:00,14.949,14.995,14.885,14.908,58227.3,870096.9219
2025-04-24 01:15:00+00:00,14.908,14.927,14.828,14.865,159679.4,2373135.1527
2025-04-24 01:30:00+00:00,14.865,14.962,14.862,14.944,76191.1,1135665.7596
2025-04-24 01:45:00+00:00,14.944,14.964,14.88,14.926,33097.2,493824.6905
2025-04-24 02:00:00+00:00,14.926,14.947,14.853,14.925,85725.6,1277200.9699
2025-04-24 02:15:00+00:00,14.925,14.965,14.892,14.92,31671.3,472669.1494
2025-04-24 02:30:00+00:00,14.92,14.924,14.784,14.796,51557.0,765066.7495
2025-04-24 02:45:00+00:00,14.796,14.82,14.714,14.721,82244.1,1213423.5446
2025-04-24 03:00:00+00:00,14.721,14.804,14.699,14.738,67903.1,1001983.4246
2025-04-24 03:15:00+00:00,14.738,14.811,14.734,14.804,28820.5,425625.0843
2025-04-24 03:30:00+00:00,14.804,14.805,14.602,14.625,146934.1,2155205.5514
2025-04-24 03:45:00+00:00,14.625,14.673,14.555,14.561,118141.2,1724165.9469
2025-04-24 04:00:00+00:00,14.561,14.626,14.492,14.513,213624.0,3109527.5753
2025-04-24 04:15:00+00:00,14.513,14.56,14.427,14.492,129986.4,1884217.4756
2025-04-24 04:30:00+00:00,14.492,14.559,14.443,14.49,80872.9,1173710.7052
2025-04-24 04:45:00+00:00,14.49,14.547,14.466,14.52,20236.5,293454.8197
2025-04-24 05:00:00+00:00,14.52,14.577,14.518,14.551,35798.0,520813.7174
2025-04-24 05:15:00+00:00,14.551,14.552,14.415,14.455,60950.4,881382.1102
2025-04-24 05:30:00+00:00,14.455,14.526,14.452,14.498,43561.2,631293.9575
2025-04-24 05:45:00+00:00,14.498,14.532,14.468,14.48,26182.1,379817.8802
2025-04-24 06:00:00+00:00,14.48,14.537,14.451,14.504,36322.9,526342.4271
2025-04-24 06:15:00+00:00,14.504,14.565,14.427,14.545,164004.3,2377973.0022
2025-04-24 06:30:00+00:00,14.545,14.56,14.461,14.465,45480.9,659969.7035
2025-04-24 06:45:00+00:00,14.465,14.484,14.377,14.401,92006.2,1328234.7714
2025-04-24 07:00:00+00:00,14.401,14.48,14.374,14.477,96527.7,1391785.2551
2025-04-24 07:15:00+00:00,14.477,14.483,14.376,14.41,51809.0,746943.6318
2025-04-24 07:30:00+00:00,14.41,14.429,14.284,14.304,129152.0,1851229.1722
2025-04-24 07:45:00+00:00,14.304,14.325,14.265,14.319,94427.7,1349686.9774
2025-04-24 08:00:00+00:00,14.319,14.4,14.285,14.295,169416.6,2432157.0407
2025-04-24 08:15:00+00:00,14.295,14.363,14.238,14.246,107118.6,1531965.4956
2025-04-24 08:30:00+00:00,14.246,14.271,14.171,14.196,175542.7,2495590.9592
2025-04-24 08:45:00+00:00,14.196,14.249,14.154,14.226,122446.8,1739332.978
2025-04-24 09:00:00+00:00,14.226,14.352,14.212,14.349,147242.9,2102349.3242
2025-04-24 09:15:00+00:00,14.349,14.415,14.332,14.368,71329.3,1025053.7392
2025-04-24 09:30:00+00:00,14.368,14.409,14.338,14.386,63489.1,912608.4761
2025-04-24 09:45:00+00:00,14.386,14.418,14.354,14.407,45944.5,660909.6144
2025-04-24 10:00:00+00:00,14.407,14.415,14.362,14.389,29373.2,422494.6644
2025-04-24 10:15:00+00:00,14.389,14.405,14.364,14.385,34407.6,494954.8047
2025-04-24 10:30:00+00:00,14.385,14.409,14.35,14.406,47636.3,684913.9231
2025-04-24 10:45:00+00:00,14.406,14.451,14.367,14.438,41575.5,599654.7668
2025-04-24 11:00:00+00:00,14.438,14.442,14.347,14.357,37725.1,542528.2434
2025-04-24 11:15:00+00:00,14.357,14.367,14.326,14.363,25931.4,371982.9577
2025-04-24 11:30:00+00:00,14.363,14.363,14.307,14.339,79118.6,1134100.4574
2025-04-24 11:45:00+00:00,14.339,14.446,14.339,14.428,34215.7,492581.1429
2025-04-24 12:00:00+00:00,14.428,14.448,14.361,14.423,43325.2,624134.1087
2025-04-24 12:15:00+00:00,14.423,14.452,14.395,14.417,48159.0,694522.8087
2025-04-24 12:30:00+00:00,14.417,14.474,14.396,14.43,60486.5,873474.0502
2025-04-24 12:45:00+00:00,14.43,14.5,14.405,14.498,37337.6,539949.6016
2025-04-24 13:00:00+00:00,14.498,14.506,14.438,14.449,49732.4,719458.4023
2025-04-24 13:15:00+00:00,14.449,14.511,14.445,14.507,17693.0,256146.5117
2025-04-24 13:30:00+00:00,14.507,14.61,14.475,14.52,143801.6,2092891.4991
2025-04-24 13:45:00+00:00,14.52,14.536,14.451,14.525,47386.0,686071.0841
2025-04-24 14:00:00+00:00,14.525,14.773,14.51,14.652,203296.2,2980241.7307
2025-04-24 14:15:00+00:00,14.652,14.754,14.6,14.68,121435.0,1781566.8652
2025-04-24 14:30:00+00:00,14.68,14.828,14.678,14.824,111286.4,1643257.4985
2025-04-24 14:45:00+00:00,14.824,14.897,14.755,14.849,99325.4,1473733.3164
2025-04-24 15:00:00+00:00,14.849,15.146,14.818,15.083,171820.7,2579560.7848
2025-04-24 15:15:00+00:00,15.083,15.137,14.959,14.97,316377.5,4753212.8543
2025-04-24 15:30:00+00:00,14.97,15.019,14.918,14.958,97563.4,1461413.2616
2025-04-24 15:45:00+00:00,14.958,14.975,14.851,14.87,107884.9,1609506.629
2025-04-24 16:00:00+00:00,14.87,14.964,14.836,14.962,80695.2,1201108.6347
2025-04-24 16:15:00+00:00,14.962,15.038,14.949,15.036,128940.3,1932699.4271
2025-04-24 16:30:00+00:00,15.036,15.066,14.971,14.985,128237.7,1925351.2889
2025-04-24 16:45:00+00:00,14.985,15.061,14.985,15.0,86260.3,1295660.5983
2025-04-24 17:00:00+00:00,15.0,15.071,14.901,14.905,121218.0,1815553.0433
2025-04-24 17:15:00+00:00,14.905,14.946,14.772,14.879,171743.9,2553064.6253
2025-04-24 17:30:00+00:00,14.879,14.903,14.743,14.761,77158.7,1142175.5483
2025-04-24 17:45:00+00:00,14.761,14.835,14.714,14.821,83298.8,1231043.4484
2025-04-24 18:00:00+00:00,14.821,14.962,14.817,14.955,55025.3,818786.7208
2025-04-24 18:15:00+00:00,14.955,15.004,14.94,14.987,101700.0,1522680.4064
2025-04-24 18:30:00+00:00,14.987,15.054,14.938,14.958,56299.2,843468.0535
2025-04-24 18:45:00+00:00,14.958,15.002,14.926,14.953,58135.8,869927.924
2025-04-24 19:00:00+00:00,14.953,14.969,14.866,14.882,42971.0,640598.4472
2025-04-24 19:15:00+00:00,14.882,14.951,14.877,14.929,32579.5,486085.6586
2025-04-24 19:30:00+00:00,14.929,14.941,14.889,14.91,65881.7,982361.1767
2025-04-24 19:45:00+00:00,14.91,14.967,14.874,14.942,40903.7,611020.9058
2025-04-24 20:00:00+00:00,14.942,15.03,14.938,14.953,113548.4,1701300.1188
2025-04-24 20:15:00+00:00,14.953,14.998,14.925,14.978,23242.9,347720.0831
2025-04-24 20:30:00+00:00,14.978,14.992,14.947,14.958,18365.4,274844.818
2025-04-24 20:45:00+00:00,14.958,15.033,14.958,14.959,52102.4,781556.2893
2025-04-24 21:00:00+00:00,14.959,15.042,14.954,15.024,83085.2,1248122.7909
2025-04-24 21:15:00+00:00,15.024,15.036,14.866,14.892,70877.4,1058619.7511
2025-04-24 21:30:00+00:00,14.892,14.961,14.881,14.92,51758.0,772481.1594
2025-04-24 21:45:00+00:00,14.92,14.946,14.89,14.894,19848.8,296018.8209
2025-04-24 22:00:00+00:00,14.894,14.942,14.838,14.921,27334.6,407207.4325
2025-04-24 22:15:00+00:00,14.921,14.987,14.92,14.96,26263.4,392817.7539
2025-04-24 22:30:00+00:00,14.96,15.003,14.942,14.947,21392.9,320380.1219
2025-04-24 22:45:00+00:00,14.947,14.951,14.892,14.93,24428.7,364442.6578
2025-04-24 23:00:00+00:00,14.93,14.995,14.911,14.98,24820.4,371026.0796
2025-04-24 23:15:00+00:00,14.98,15.071,14.966,15.052,72237.1,1085616.1025
2025-04-24 23:30:00+00:00,15.052,15.098,15.019,15.049,65646.8,988797.1875
2025-04-24 23:45:00+00:00,15.049,15.073,15.018,15.05,21950.8,330297.6079
2025-04-25 00:00:00+00:00,15.05,15.083,14.978,15.019,39862.2,598851.1697
2025-04-25 00:15:00+00:00,15.019,15.129,14.978,15.066,63703.8,960879.5147
2025-04-25 00:30:00+00:00,15.066,15.158,15.054,15.119,84817.0,1282009.3147
2025-04-25 00:45:00+00:00,15.119,15.119,15.07,15.085,37155.7,560838.4377
2025-04-25 01:00:00+00:00,15.085,15.195,15.033,15.103,66330.2,1003677.2646
2025-04-25 01:15:00+00:00,15.103,15.11,14.957,14.966,52326.3,785637.0724
2025-04-25 01:30:00+00:00,14.966,15.012,14.942,14.983,23892.0,357965.7552
2025-04-25 01:45:00+00:00,14.983,14.996,14.886,14.91,103342.2,1543973.6003
2025-04-25 02:00:00+00:00,14.91,14.95,14.873,14.884,29839.8,444696.4732
2025-04-25 02:15:00+00:00,14.884,14.906,14.804,14.815,85909.6,1276428.2173
2025-04-25 02:30:00+00:00,14.815,14.818,14.754,14.761,66348.1,981147.8969
2025-04-25 02:45:00+00:00,14.761,14.807,14.702,14.755,90425.2,1333822.1319
2025-04-25 03:00:00+00:00,14.755,14.799,14.702,14.799,38137.9,563339.185
2025-04-25 03:15:00+00:00,14.799,14.868,14.785,14.823,77360.7,1146700.0992
2025-04-25 03:30:00+00:00,14.823,14.961,14.822,14.917,50518.5,752704.1587
2025-04-25 03:45:00+00:00,14.917,14.986,14.911,14.971,24901.5,372547.7397
2025-04-25 04:00:00+00:00,14.971,15.025,14.924,14.997,38795.4,581233.1194
2025-04-25 04:15:00+00:00,14.997,15.016,14.926,14.928,25406.7,380575.6343
2025-04-25 04:30:00+00:00,14.928,15.04,14.803,15.025,359608.7,5365072.2038
2025-04-25 04:45:00+00:00,15.025,15.033,14.968,14.99,88713.1,1330773.5963
2025-04-25 05:00:00+00:00,14.99,15.022,14.968,15.017,45512.3,682559.2074
2025-04-25 05:15:00+00:00,15.017,15.036,14.965,14.996,20714.1,310599.6634
2025-04-25 05:30:00+00:00,14.996,15.003,14.931,14.957,31391.4,469790.8682
2025-04-25 05:45:00+00:00,14.957,14.978,14.922,14.959,28243.0,422091.8406
2025-04-25 06:00:00+00:00,14.959,15.048,14.926,15.017,87355.0,1309010.786
2025-04-25 06:15:00+00:00,15.017,15.108,14.987,15.1,48486.8,729638.228
2025-04-25 06:30:00+00:00,15.1,15.166,15.093,15.132,93540.1,1415491.2139
2025-04-25 06:45:00+00:00,15.132,15.239,15.115,15.195,107291.6,1629922.1086
2025-04-25 07:00:00+00:00,15.195,15.285,15.172,15.172,82907.6,1262224.911
2025-04-25 07:15:00+00:00,15.172,15.198,15.073,15.075,73392.1,1110756.8103
2025-04-25 07:30:00+00:00,15.075,15.121,15.052,15.081,42154.7,635639.4015
2025-04-25 07:45:00+00:00,15.081,15.16,15.043,15.108,69409.3,1047402.7415
2025-04-25 08:00:00+00:00,15.108,15.132,15.056,15.083,47940.4,723361.7284
2025-04-25 08:15:00+00:00,15.083,15.169,15.07,15.138,66151.2,1000438.4416
2025-04-25 08:30:00+00:00,15.138,15.138,15.075,15.11,28669.8,432866.2206
2025-04-25 08:45:00+00:00,15.11,15.16,15.09,15.152,45376.3,686507.7094
2025-04-25 09:00:00+00:00,15.152,15.193,15.072,15.144,69679.3,1054314.3358
2025-04-25 09:15:00+00:00,15.144,15.205,15.091,15.184,48974.1,742859.5282
2025-04-25 09:30:00+00:00,15.184,15.268,15.171,15.227,67902.8,1034138.2407
2025-04-25 09:45:00+00:00,15.227,15.294,15.169,15.244,227063.1,3454833.2462
2025-04-25 10:00:00+00:00,15.244,15.269,15.12,15.159,118564.5,1798780.3571
2025-04-25 10:15:00+00:00,15.159,15.202,15.094,15.098,104347.8,1580384.8944
2025-04-25 10:30:00+00:00,15.098,15.11,15.006,15.032,133852.4,2014893.3172
2025-04-25 10:45:00+00:00,15.032,15.068,14.979,15.004,117099.5,1757380.9955
2025-04-25 11:00:00+00:00,15.004,15.135,15.004,15.13,53029.6,799063.6438
2025-04-25 11:15:00+00:00,15.13,15.172,15.07,15.079,136569.8,2064968.3362
2025-04-25 11:30:00+00:00,15.079,15.09,15.038,15.047,87823.5,1322466.0616
2025-04-25 11:45:00+00:00,15.047,15.148,15.044,15.145,70670.5,1066373.3339
2025-04-25 12:00:00+00:00,15.145,15.264,15.096,15.216,158172.0,2401446.7466
2025-04-25 12:15:00+00:00,15.216,15.243,15.042,15.069,226719.2,3429248.4239
2025-04-25 12:30:00+00:00,15.069,15.148,14.962,15.105,282458.2,4249116.5866
2025-04-25 12:45:00+00:00,15.105,15.107,14.926,14.97,165929.9,2488495.5895
2025-04-25 13:00:00+00:00,14.97,15.032,14.928,14.962,111002.9,1663855.1147
2025-04-25 13:15:00+00:00,14.962,14.987,14.864,14.87,101396.6,1513729.033
2025-04-25 13:30:00+00:00,14.87,15.003,14.809,14.963,249281.1,3720048.6757
2025-04-25 13:45:00+00:00,14.963,15.019,14.905,14.953,138467.5,2072622.6294
2025-04-25 14:00:00+00:00,14.953,15.17,14.94,15.162,169708.3,2551168.1296
2025-04-25 14:15:00+00:00,15.162,15.17,15.013,15.062,108619.9,1638536.4688
2025-04-25 14:30:00+00:00,15.062,15.207,15.009,15.191,72089.4,1089989.7214
2025-04-25 14:45:00+00:00,15.191,15.341,15.167,15.264,427982.5,6532264.2348
2025-04-25 15:00:00+00:00,15.264,15.339,15.22,15.286,199080.4,3042786.8584
2025-04-25 15:15:00+00:00,15.286,15.328,15.194,15.235,168007.6,2565158.8387
2025-04-25 15:30:00+00:00,15.235,15.281,15.096,15.128,178719.1,2712353.7159
2025-04-25 15:45:00+00:00,15.128,15.196,15.125,15.183,68928.6,1045725.3972
2025-04-25 16:00:00+00:00,15.183,15.209,15.075,15.08,50953.1,770843.7623
2025-04-25 16:15:00+00:00,15.08,15.143,15.001,15.138,183691.9,2766774.5031
2025-04-25 16:30:00+00:00,15.138,15.223,15.096,15.207,75404.6,1143843.3005
2025-04-25 16:45:00+00:00,15.207,15.217,15.153,15.163,42038.3,637811.7951
2025-04-25 17:00:00+00:00,15.163,15.237,15.154,15.187,60651.1,921907.0654
2025-04-25 17:15:00+00:00,15.187,15.188,15.128,15.136,24486.3,371227.0805
2025-04-25 17:30:00+00:00,15.136,15.136,14.937,14.985,189939.9,2852370.2307
2025-04-25 17:45:00+00:00,14.985,14.993,14.92,14.946,129713.7,1939700.7154
2025-04-25 18:00:00+00:00,14.946,15.035,14.942,15.001,85731.0,1286315.4516
2025-04-25 18:15:00+00:00,15.001,15.077,14.993,15.069,42357.0,637620.7317
2025-04-25 18:30:00+00:00,15.069,15.117,15.056,15.109,70417.7,1062808.7735
2025-04-25 18:45:00+00:00,15.109,15.11,14.999,15.018,31756.9,477575.8657
2025-04-25 19:00:00+00:00,15.018,15.052,14.971,14.979,97590.1,1464788.577
2025-04-25 19:15:00+00:00,14.979,15.014,14.961,15.007,38553.3,577899.3978
2025-04-25 19:30:00+00:00,15.007,15.023,14.958,15.009,48828.2,731725.4549
2025-04-25 19:45:00+00:00,15.009,15.057,14.974,15.047,43544.6,654309.1664
2025-04-25 20:00:00+00:00,15.047,15.061,15.014,15.045,27663.7,415937.0498
2025-04-25 20:15:00+00:00,15.045,15.064,14.99,15.016,24952.2,374832.0262
2025-04-25 20:30:00+00:00,15.016,15.038,14.97,14.97,25997.3,390299.8136
2025-04-25 20:45:00+00:00,14.97,15.038,14.97,15.005,33463.0,502520.6828
2025-04-25 21:00:00+00:00,15.005,15.075,14.987,15.051,42461.0,638733.4578
2025-04-25 21:15:00+00:00,15.051,15.055,14.963,14.975,27619.6,414161.2578
2025-04-25 21:30:00+00:00,14.975,15.025,14.952,14.965,16417.7,245915.6585
2025-04-25 21:45:00+00:00,14.965,14.967,14.868,14.919,54959.0,819801.5797
2025-04-25 22:00:00+00:00,14.919,14.977,14.908,14.96,15622.0,233438.7404
2025-04-25 22:15:00+00:00,14.96,14.998,14.93,14.975,22383.1,335173.411
2025-04-25 22:30:00+00:00,14.975,15.049,14.975,15.03,10830.6,162762.2443
2025-04-25 22:45:00+00:00,15.03,15.04,14.994,15.005,6313.3,94798.7439
2025-04-25 23:00:00+00:00,15.005,15.007,14.951,14.953,24648.5,369252.4929
2025-04-25 23:15:00+00:00,14.953,14.953,14.913,14.945,14782.9,220735.0142
2025-04-25 23:30:00+00:00,14.945,14.946,14.909,14.94,16081.3,239949.8
2025-04-25 23:45:00+00:00,14.94,14.942,14.894,14.909,35484.4,529414.9964
2025-04-26 00:00:00+00:00,14.909,14.988,14.909,14.974,80987.3,1211205.2671
2025-04-26 00:15:00+00:00,14.974,15.034,14.939,15.005,25202.6,377678.37
2025-04-26 00:30:00+00:00,15.005,15.032,14.971,15.026,31918.7,478686.9044
2025-04-26 00:45:00+00:00,15.026,15.096,15.013,15.061,43043.1,648442.2178
2025-04-26 01:00:00+00:00,15.061,15.063,14.993,15.004,27439.9,412245.068
2025-04-26 01:15:00+00:00,15.004,15.11,15.002,15.102,83160.8,1254392.4459
2025-04-26 01:30:00+00:00,15.102,15.271,15.102,15.19,111502.0,1695375.6431
2025-04-26 01:45:00+00:00,15.19,15.214,15.153,15.206,38825.6,589657.8838
2025-04-26 02:00:00+00:00,15.206,15.226,15.125,15.134,32812.5,497943.1879
2025-04-26 02:15:00+00:00,15.134,15.166,15.12,15.121,37755.9,571570.4943
2025-04-26 02:30:00+00:00,15.121,15.175,15.109,15.163,25557.5,386770.4552
2025-04-26 02:45:00+00:00,15.163,15.169,15.11,15.124,26394.0,399761.883
2025-04-26 03:00:00+00:00,15.124,15.181,15.099,15.173,36644.3,554952.8064
2025-04-26 03:15:00+00:00,15.173,15.173,15.05,15.059,51579.7,779133.0324
2025-04-26 03:30:00+00:00,15.059,15.119,15.048,15.1,39935.6,602599.411
2025-04-26 03:45:00+00:00,15.1,15.137,15.066,15.086,20924.9,316044.0334
2025-04-26 04:00:00+00:00,15.086,15.107,15.055,15.102,27977.5,421887.1412
2025-04-26 04:15:00+00:00,15.102,15.123,15.033,15.033,25608.1,385853.6301
2025-04-26 04:30:00+00:00,15.033,15.033,14.964,15.01,50237.7,753320.0921
2025-04-26 04:45:00+00:00,15.01,15.042,14.977,14.995,166561.5,2498177.4126
2025-04-26 05:00:00+00:00,14.995,15.02,14.943,14.992,163102.0,2443793.6996
2025-04-26 05:15:00+00:00,14.992,15.033,14.962,15.029,29713.5,445741.3541
2025-04-26 05:30:00+00:00,15.029,15.045,14.997,15.042,35881.5,539077.7174
2025-04-26 05:45:00+00:00,15.042,15.073,15.027,15.032,15196.1,228682.1898
2025-04-26 06:00:00+00:00,15.032,15.069,15.014,15.066,31355.7,471268.3957
2025-04-26 06:15:00+00:00,15.066,15.069,15.012,15.029,29279.1,440070.8209
2025-04-26 06:30:00+00:00,15.029,15.122,15.029,15.087,32628.0,492136.9203
2025-04-26 06:45:00+00:00,15.087,15.138,15.078,15.107,41375.5,625216.5371
2025-04-26 07:00:00+00:00,15.107,15.18,15.103,15.18,47583.5,720450.7222
2025-04-26 07:15:00+00:00,15.18,15.214,15.136,15.173,202201.5,3064436.6958
2025-04-26 07:30:00+00:00,15.173,15.198,15.141,15.171,68257.8,1035414.4515
2025-04-26 07:45:00+00:00,15.171,15.171,15.081,15.081,58935.2,891196.857
2025-04-26 08:00:00+00:00,15.081,15.131,15.055,15.096,58116.3,878203.4045
2025-04-26 08:15:00+00:00,15.096,15.255,15.085,15.194,84531.6,1280998.1069
2025-04-26 08:30:00+00:00,15.194,15.201,15.033,15.048,106622.1,1611147.8751
2025-04-26 08:45:00+00:00,15.048,15.055,14.964,15.003,134339.1,2017177.6689
2025-04-26 09:00:00+00:00,15.003,15.007,14.917,14.987,70074.8,1048168.6697
2025-04-26 09:15:00+00:00,14.987,15.034,14.961,14.976,56518.0,847490.213
2025-04-26 09:30:00+00:00,14.976,14.976,14.868,14.901,82574.2,1231092.2009
2025-04-26 09:45:00+00:00,14.901,14.939,14.882,14.933,35312.9,526381.8013
2025-04-26 10:00:00+00:00,14.933,14.996,14.901,14.927,41096.0,614679.7893
2025-04-26 10:15:00+00:00,14.927,14.99,14.927,14.957,26373.8,394647.8046
2025-04-26 10:30:00+00:00,14.957,14.996,14.935,14.996,25838.3,386631.7555
2025-04-26 10:45:00+00:00,14.996,14.999,14.937,14.938,41838.6,626093.9935
2025-04-26 11:00:00+00:00,14.938,14.962,14.879,14.887,55768.4,831334.4256
2025-04-26 11:15:00+00:00,14.887,14.921,14.835,14.839,65588.8,974989.9304
2025-04-26 11:30:00+00:00,14.839,14.878,14.784,14.809,100225.8,1485537.8865
2025-04-26 11:45:00+00:00,14.809,14.838,14.724,14.757,203254.7,3000441.3481
2025-04-26 12:00:00+00:00,14.757,14.822,14.748,14.802,87001.6,1286199.782
2025-04-26 12:15:00+00:00,14.802,14.829,14.755,14.813,116784.8,1726639.7999
2025-04-26 12:30:00+00:00,14.813,14.819,14.76,14.78,32404.7,479066.2494
2025-04-26 12:45:00+00:00,14.78,14.812,14.746,14.773,34899.1,515796.7528
2025-04-26 13:00:00+00:00,14.773,14.818,14.759,14.784,23195.4,343126.1396
2025-04-26 13:15:00+00:00,14.784,14.807,14.738,14.743,168459.3,2492131.7854
2025-04-26 13:30:00+00:00,14.743,14.796,14.696,14.72,102925.2,1515960.3883
2025-04-26 13:45:00+00:00,14.72,14.77,14.66,14.768,90131.5,1325693.2003
2025-04-26 14:00:00+00:00,14.768,14.788,14.704,14.772,55422.9,817756.2781
2025-04-26 14:15:00+00:00,14.772,14.783,14.699,14.779,79392.5,1171248.5304
2025-04-26 14:30:00+00:00,14.779,14.844,14.757,14.818,59274.3,876941.0752
2025-04-26 14:45:00+00:00,14.818,14.849,14.792,14.803,48628.1,720574.8229
2025-04-26 15:00:00+00:00,14.803,14.883,14.8,14.848,66002.6,979805.6188
2025-04-26 15:15:00+00:00,14.848,14.907,14.84,14.903,58172.4,865547.9079
2025-04-26 15:30:00+00:00,14.903,14.905,14.859,14.872,34591.4,514818.7175
2025-04-26 15:45:00+00:00,14.872,14.929,14.856,14.913,57435.2,856142.4218
2025-04-26 16:00:00+00:00,14.913,14.928,14.872,14.889,31679.9,472119.5888
2025-04-26 16:15:00+00:00,14.889,14.951,14.866,14.934,73736.2,1099991.6572
2025-04-26 16:30:00+00:00,14.934,14.946,14.816,14.844,55640.0,827657.4796
2025-04-26 16:45:00+00:00,14.844,14.887,14.82,14.88,28890.2,429404.1961
2025-04-26 17:00:00+00:00,14.88,14.899,14.837,14.842,123518.1,1836824.9561
2025-04-26 17:15:00+00:00,14.842,14.9,14.831,14.887,214754.9,3189927.761
2025-04-26 17:30:00+00:00,14.887,14.907,14.875,14.907,52045.9,775000.8807
2025-04-26 17:45:00+00:00,14.907,14.914,14.865,14.88,45722.1,681245.7626
2025-04-26 18:00:00+00:00,14.88,14.889,14.827,14.829,21052.9,312908.8668
2025-04-26 18:15:00+00:00,14.829,14.873,14.817,14.848,19473.3,288969.6186
2025-04-26 18:30:00+00:00,14.848,14.858,14.82,14.826,18627.7,276395.9284
2025-04-26 18:45:00+00:00,14.826,14.848,14.781,14.785,44084.0,652889.6423
2025-04-26 19:00:00+00:00,14.785,14.836,14.783,14.797,19000.9,281285.4296
2025-04-26 19:15:00+00:00,14.797,14.849,14.783,14.836,46911.1,694713.4992
2025-04-26 19:30:00+00:00,14.836,14.875,14.809,14.864,18692.9,277479.1843
2025-04-26 19:45:00+00:00,14.864,14.89,14.832,14.88,28274.1,420206.517
2025-04-26 20:00:00+00:00,14.88,14.948,14.876,14.891,54027.5,805865.1096
2025-04-26 20:15:00+00:00,14.891,14.893,14.849,14.868,18013.2,267912.502
2025-04-26 20:30:00+00:00,14.868,14.89,14.841,14.845,25111.9,373040.1307
2025-04-26 20:45:00+00:00,14.845,14.866,14.79,14.791,21940.9,325195.2933
2025-04-26 21:00:00+00:00,14.791,14.871,14.791,14.871,51636.2,765939.7068
2025-04-26 21:15:00+00:00,14.871,14.882,14.82,14.852,40680.6,604311.0777
2025-04-26 21:30:00+00:00,14.852,14.859,14.832,14.835,23419.0,347657.5659
2025-04-26 21:45:00+00:00,14.835,14.838,14.783,14.811,17884.3,264721.7656
