ts,open,high,low,close,vol,turn
2025-04-12 22:45:00+00:00,133.04,133.04,131.85,132.01,110033.2,14550744.946
2025-04-12 23:00:00+00:00,132.01,132.26,131.58,131.79,81553.1,10755183.268
2025-04-12 23:15:00+00:00,131.79,132.45,131.67,132.07,51767.6,6839191.306
2025-04-12 23:30:00+00:00,132.07,132.32,131.75,132.15,53552.2,7070613.47
2025-04-12 23:45:00+00:00,132.15,132.63,132.08,132.2,63539.5,8403342.199
2025-04-13 00:00:00+00:00,132.2,132.97,132.15,132.94,101169.8,13397047.039
2025-04-13 00:15:00+00:00,132.94,133.26,131.87,132.07,93728.3,12417737.849
2025-04-13 00:30:00+00:00,132.07,133.0,131.61,132.64,87609.7,11596437.111
2025-04-13 00:45:00+00:00,132.64,133.71,132.59,132.98,87157.9,11605242.549
2025-04-13 01:00:00+00:00,132.98,133.47,132.38,133.36,68552.6,9112756.316
2025-04-13 01:15:00+00:00,133.36,133.49,132.62,133.25,53952.1,7178330.313
2025-04-13 01:30:00+00:00,133.25,133.95,131.87,132.43,150557.2,19976025.088
2025-04-13 01:45:00+00:00,132.43,132.59,130.97,131.33,225845.2,29694199.865
2025-04-13 02:00:00+00:00,131.33,131.82,131.2,131.3,106762.3,14035593.37
2025-04-13 02:15:00+00:00,131.3,131.65,130.83,131.33,177165.4,23231155.611
2025-04-13 02:30:00+00:00,131.33,132.98,131.27,132.72,147343.4,19482545.013
2025-04-13 02:45:00+00:00,132.72,133.23,132.36,132.84,93312.2,12392289.258
2025-04-13 03:00:00+00:00,132.84,133.18,132.47,132.57,97793.7,12983259.034
2025-04-13 03:15:00+00:00,132.57,132.82,131.79,131.92,83702.9,11071557.126
2025-04-13 03:30:00+00:00,131.92,132.92,131.69,131.88,68341.5,9041359.12
2025-04-13 03:45:00+00:00,131.88,132.17,131.52,131.74,58551.1,7716161.602
2025-04-13 04:00:00+00:00,131.74,131.84,131.25,131.35,51249.4,6737576.71
2025-04-13 04:15:00+00:00,131.35,131.99,131.03,131.9,72791.7,9574208.186
2025-04-13 04:30:00+00:00,131.9,131.98,131.05,131.19,78469.1,10309163.37
2025-04-13 04:45:00+00:00,131.19,131.45,129.85,130.14,315495.1,41127379.816
2025-04-13 05:00:00+00:00,130.14,130.59,129.45,129.55,174573.2,22687444.878
2025-04-13 05:15:00+00:00,129.55,130.21,129.47,130.16,89314.8,11603880.268
2025-04-13 05:30:00+00:00,130.16,130.55,129.88,130.32,60216.0,7838474.95
2025-04-13 05:45:00+00:00,130.32,130.39,129.53,129.87,109100.2,14161631.211
2025-04-13 06:00:00+00:00,129.87,130.12,129.61,129.82,78194.2,10155953.839
2025-04-13 06:15:00+00:00,129.82,130.02,129.25,129.51,99530.5,12885388.859
2025-04-13 06:30:00+00:00,129.51,129.8,129.13,129.51,103674.9,13426864.535
2025-04-13 06:45:00+00:00,129.51,129.97,128.81,128.91,90055.1,11652323.07
2025-04-13 07:00:00+00:00,128.91,129.7,128.91,129.28,52724.9,6817256.845
2025-04-13 07:15:00+00:00,129.28,129.37,128.66,128.8,50231.6,6474015.299
2025-04-13 07:30:00+00:00,128.8,128.93,128.11,128.17,122461.7,15727330.17
2025-04-13 07:45:00+00:00,128.17,128.8,128.16,128.48,86081.0,11064006.015
2025-04-13 08:00:00+00:00,128.48,128.56,128.13,128.27,53999.8,6927383.205
2025-04-13 08:15:00+00:00,128.27,129.34,128.14,129.19,127638.8,16447630.644
2025-04-13 08:30:00+00:00,129.19,129.63,128.94,129.45,150074.9,19404469.146
2025-04-13 08:45:00+00:00,129.45,129.93,129.39,129.88,98520.7,12777312.926
2025-04-13 09:00:00+00:00,129.88,130.09,129.44,129.75,77977.4,10119418.124
2025-04-13 09:15:00+00:00,129.75,130.64,129.42,130.55,169364.4,22044255.976
2025-04-13 09:30:00+00:00,130.55,130.9,129.93,130.76,175036.2,22812015.183
2025-04-13 09:45:00+00:00,130.76,131.54,130.65,131.4,168769.3,22126611.746
2025-04-13 10:00:00+00:00,131.4,131.45,130.72,130.94,113911.4,14934513.048
2025-04-13 10:15:00+00:00,130.94,130.99,130.35,130.35,90783.5,11857121.22
2025-04-13 10:30:00+00:00,130.35,130.88,130.13,130.44,76037.9,9921174.426
2025-04-13 10:45:00+00:00,130.44,131.03,130.4,130.75,63857.2,8349014.362
2025-04-13 11:00:00+00:00,130.75,130.85,130.02,130.17,98341.7,12817791.517
2025-04-13 11:15:00+00:00,130.17,130.17,128.78,129.49,291719.3,37731135.277
2025-04-13 11:30:00+00:00,129.49,129.66,129.09,129.19,106126.6,13722965.212
2025-04-13 11:45:00+00:00,129.19,129.78,128.8,129.76,238611.7,30819091.171
2025-04-13 12:00:00+00:00,129.76,130.11,129.34,129.96,131679.2,17082654.215
2025-04-13 12:15:00+00:00,129.96,130.38,129.33,129.42,99346.8,12899263.247
2025-04-13 12:30:00+00:00,129.42,129.88,129.17,129.48,70743.0,9164546.526
2025-04-13 12:45:00+00:00,129.48,129.88,129.35,129.72,32592.6,4224350.352
2025-04-13 13:00:00+00:00,129.72,130.1,129.32,129.85,64718.4,8396901.282
2025-04-13 13:15:00+00:00,129.85,130.08,128.58,128.68,125464.4,16194013.643
2025-04-13 13:30:00+00:00,128.68,129.23,127.71,127.89,269716.5,34614201.047
2025-04-13 13:45:00+00:00,127.89,128.26,126.78,127.59,382781.2,48740446.595
2025-04-13 14:00:00+00:00,127.59,128.6,127.24,127.9,223701.5,28614436.185
2025-04-13 14:15:00+00:00,127.9,128.19,127.47,128.01,104446.7,13344781.485
2025-04-13 14:30:00+00:00,128.01,129.19,127.84,128.42,251265.1,32338776.249
2025-04-13 14:45:00+00:00,128.42,128.64,128.21,128.57,89177.9,11451555.429
2025-04-13 15:00:00+00:00,128.57,128.57,127.51,128.24,141071.5,18050287.312
2025-04-13 15:15:00+00:00,128.24,128.8,127.92,128.57,101244.8,13000053.379
2025-04-13 15:30:00+00:00,128.57,128.89,128.13,128.17,53683.8,6896610.812
2025-04-13 15:45:00+00:00,128.17,128.86,128.17,128.66,37124.5,4772078.806
2025-04-13 16:00:00+00:00,128.66,129.44,128.61,129.23,137007.6,17692475.519
2025-04-13 16:15:00+00:00,129.23,129.98,129.19,129.84,126250.7,16364624.796
2025-04-13 16:30:00+00:00,129.84,129.86,129.26,129.33,82217.2,10650560.775
2025-04-13 16:45:00+00:00,129.33,129.64,129.15,129.58,64863.2,8390804.163
2025-04-13 17:00:00+00:00,129.58,130.37,129.4,130.36,118801.9,15441296.73
2025-04-13 17:15:00+00:00,130.36,132.67,130.02,131.06,628493.5,82617550.49
2025-04-13 17:30:00+00:00,131.06,131.55,130.53,131.29,159393.0,20887715.211
2025-04-13 17:45:00+00:00,131.29,132.08,131.13,131.56,111486.0,14682645.03
2025-04-13 18:00:00+00:00,131.56,132.23,131.23,131.84,112445.0,14819888.339
2025-04-13 18:15:00+00:00,131.84,131.88,131.08,131.55,93297.7,12258634.844
2025-04-13 18:30:00+00:00,131.55,132.14,131.52,131.91,66412.8,8755882.786
2025-04-13 18:45:00+00:00,131.91,131.97,131.32,131.37,47857.9,6299085.144
2025-04-13 19:00:00+00:00,131.37,131.46,130.21,130.58,122925.4,16066131.315
2025-04-13 19:15:00+00:00,130.58,130.84,130.11,130.4,70161.4,9154200.684
2025-04-13 19:30:00+00:00,130.4,130.73,126.88,127.76,592466.4,76027017.846
2025-04-13 19:45:00+00:00,127.76,128.7,127.4,128.13,248839.3,31864581.397
2025-04-13 20:00:00+00:00,128.13,129.66,127.34,129.21,237708.9,30589271.725
2025-04-13 20:15:00+00:00,129.21,129.78,128.68,128.76,121077.4,15644047.716
2025-04-13 20:30:00+00:00,128.76,128.84,126.13,126.36,381662.4,48489051.876
2025-04-13 20:45:00+00:00,126.36,127.02,125.96,126.67,311608.6,39403296.406
2025-04-13 21:00:00+00:00,126.67,126.69,125.27,126.32,268802.5,33830814.102
2025-04-13 21:15:00+00:00,126.32,127.09,125.91,126.77,144867.5,18344182.401
2025-04-13 21:30:00+00:00,126.77,127.29,125.45,125.94,259631.7,32796442.592
2025-04-13 21:45:00+00:00,125.94,127.56,125.92,127.34,203579.9,25884098.746
2025-04-13 22:00:00+00:00,127.34,127.74,126.72,126.99,192585.7,24485989.507
2025-04-13 22:15:00+00:00,126.99,127.67,126.83,127.62,88407.9,11253482.671
2025-04-13 22:30:00+00:00,127.62,127.82,126.83,127.18,97150.9,12360335.258
2025-04-13 22:45:00+00:00,127.18,127.55,126.88,127.11,36744.2,4674496.579
2025-04-13 23:00:00+00:00,127.11,128.07,126.71,127.83,113434.5,14469922.689
2025-04-13 23:15:00+00:00,127.83,128.23,127.68,127.99,88459.0,11313783.61
2025-04-13 23:30:00+00:00,127.99,128.0,127.19,127.43,116792.3,14900019.619
2025-04-13 23:45:00+00:00,127.43,129.15,127.36,128.3,260970.3,33523063.062
2025-04-14 00:00:00+00:00,128.3,129.63,127.88,129.45,144544.3,18629453.164
2025-04-14 00:15:00+00:00,129.45,131.66,129.38,131.02,466661.2,60984713.75
2025-04-14 00:30:00+00:00,131.02,131.38,129.96,131.1,144273.8,18851684.722
2025-04-14 00:45:00+00:00,131.1,131.23,130.04,130.28,145424.9,18998895.353
2025-04-14 01:00:00+00:00,130.28,131.35,130.2,131.15,103037.9,13480085.82
2025-04-14 01:15:00+00:00,131.15,131.63,130.74,130.92,112208.5,14706820.382
2025-04-14 01:30:00+00:00,130.92,131.51,130.24,130.85,86316.2,11292782.0
2025-04-14 01:45:00+00:00,130.85,131.08,129.79,130.55,112118.3,14594969.95
2025-04-14 02:00:00+00:00,130.55,131.23,130.02,130.93,91100.0,11906828.66
2025-04-14 02:15:00+00:00,130.93,133.59,130.8,133.53,252710.8,33469506.568
2025-04-14 02:30:00+00:00,133.53,136.12,133.49,134.03,749078.3,100937348.365
2025-04-14 02:45:00+00:00,134.03,135.11,133.36,133.38,200268.2,26861572.505
2025-04-14 03:00:00+00:00,133.38,133.59,132.29,132.38,213847.0,28432625.232
2025-04-14 03:15:00+00:00,132.38,132.94,132.14,132.62,112500.5,14912192.986
2025-04-14 03:30:00+00:00,132.62,132.84,131.67,132.03,147009.8,19427807.972
2025-04-14 03:45:00+00:00,132.03,132.24,131.13,131.67,93703.9,12329267.61
2025-04-14 04:00:00+00:00,131.67,132.38,131.6,132.02,84432.9,11145942.727
2025-04-14 04:15:00+00:00,132.02,133.23,131.81,133.1,125617.1,16665527.197
2025-04-14 04:30:00+00:00,133.1,133.93,132.79,133.7,115004.5,15336331.881
2025-04-14 04:45:00+00:00,133.7,134.26,133.42,133.58,106724.8,14292966.252
2025-04-14 05:00:00+00:00,133.58,134.16,133.25,133.74,78492.2,10496954.552
2025-04-14 05:15:00+00:00,133.74,134.03,133.65,133.74,42617.7,5704210.218
2025-04-14 05:30:00+00:00,133.74,133.93,132.15,132.21,177888.9,23637227.079
2025-04-14 05:45:00+00:00,132.21,132.97,132.11,132.85,73651.7,9763051.745
2025-04-14 06:00:00+00:00,132.85,132.9,132.1,132.42,70684.0,9364295.372
2025-04-14 06:15:00+00:00,132.42,132.88,131.65,131.93,71473.4,9447713.577
2025-04-14 06:30:00+00:00,131.93,132.64,131.67,132.46,64797.9,8572048.451
2025-04-14 06:45:00+00:00,132.46,132.68,131.7,132.08,60010.2,7937959.926
2025-04-14 07:00:00+00:00,132.08,132.82,131.35,131.41,140850.8,18608426.61
2025-04-14 07:15:00+00:00,131.41,132.31,131.02,131.94,114013.1,15007351.464
2025-04-14 07:30:00+00:00,131.94,132.33,131.52,131.89,79280.6,10467728.793
2025-04-14 07:45:00+00:00,131.89,132.29,131.5,132.22,62028.0,8185535.004
2025-04-14 08:00:00+00:00,132.22,133.14,131.74,132.1,124707.3,16530089.061
2025-04-14 08:15:00+00:00,132.1,132.91,131.91,132.58,159430.0,21094718.007
2025-04-14 08:30:00+00:00,132.58,133.52,132.42,133.29,129793.8,17273342.675
2025-04-14 08:45:00+00:00,133.29,133.63,132.73,133.04,79280.7,10558902.673
2025-04-14 09:00:00+00:00,133.04,133.88,132.82,133.74,116541.7,15553455.241
2025-04-14 09:15:00+00:00,133.74,133.74,132.55,132.6,98350.8,13097087.033
2025-04-14 09:30:00+00:00,132.6,132.92,131.87,132.12,108471.9,14359431.287
2025-04-14 09:45:00+00:00,132.12,132.17,131.44,131.91,135238.1,17822623.546
2025-04-14 10:00:00+00:00,131.91,133.01,131.86,132.56,168461.4,22310654.709
2025-04-14 10:15:00+00:00,132.56,133.62,132.44,133.37,273414.2,36403900.548
2025-04-14 10:30:00+00:00,133.37,133.83,132.86,133.77,154846.7,20655993.337
2025-04-14 10:45:00+00:00,133.77,134.14,133.42,133.7,140729.1,18828604.163
2025-04-14 11:00:00+00:00,133.7,133.87,132.86,133.07,111911.8,14921480.16
2025-04-14 11:15:00+00:00,133.07,133.47,132.52,132.87,77311.0,10273890.647
2025-04-14 11:30:00+00:00,132.87,133.29,132.8,132.96,51563.6,6858488.703
2025-04-14 11:45:00+00:00,132.96,133.56,132.93,133.45,52989.6,7063373.577
2025-04-14 12:00:00+00:00,133.45,133.91,132.39,132.44,128904.3,17180895.532
2025-04-14 12:15:00+00:00,132.44,133.38,132.38,133.11,91835.5,12214715.535
2025-04-14 12:30:00+00:00,133.11,133.86,133.0,133.74,102771.3,13724009.504
2025-04-14 12:45:00+00:00,133.74,134.33,133.53,133.95,133970.0,17944061.737
2025-04-14 13:00:00+00:00,133.95,134.74,133.8,134.24,147024.6,19742428.041
2025-04-14 13:15:00+00:00,134.24,134.68,133.21,133.49,178805.2,23912399.408
2025-04-14 13:30:00+00:00,133.49,133.74,131.23,131.85,577978.9,76451027.135
2025-04-14 13:45:00+00:00,131.85,132.49,131.13,131.49,294606.9,38811619.9
2025-04-14 14:00:00+00:00,131.49,132.09,131.06,131.7,212410.2,27961327.095
2025-04-14 14:15:00+00:00,131.7,132.39,131.43,132.39,175778.1,23197306.1
2025-04-14 14:30:00+00:00,132.39,134.02,132.01,133.48,318428.5,42364056.693
2025-04-14 14:45:00+00:00,133.48,134.77,133.19,133.32,244188.0,32698642.658
2025-04-14 15:00:00+00:00,133.32,133.4,130.32,130.42,688581.8,90462396.299
2025-04-14 15:15:00+00:00,130.42,131.06,129.59,129.69,382036.3,49752653.327
2025-04-14 15:30:00+00:00,129.69,130.26,128.3,129.13,484912.2,62671848.445
2025-04-14 15:45:00+00:00,129.13,129.3,127.98,128.69,243813.7,31371622.337
2025-04-14 16:00:00+00:00,128.69,129.24,127.95,128.88,196672.9,25293044.739
2025-04-14 16:15:00+00:00,128.88,129.45,128.41,128.62,176207.1,22724205.161
2025-04-14 16:30:00+00:00,128.62,130.03,128.56,129.98,200935.5,26023631.775
2025-04-14 16:45:00+00:00,129.98,130.04,128.89,129.07,240728.2,31159602.804
2025-04-14 17:00:00+00:00,129.07,129.73,128.89,129.63,180154.5,23309167.949
2025-04-14 17:15:00+00:00,129.63,130.75,129.34,130.41,244158.6,31759358.601
2025-04-14 17:30:00+00:00,130.41,130.62,129.24,129.54,109637.6,14223586.321
2025-04-14 17:45:00+00:00,129.54,130.3,129.32,130.12,88753.5,11537042.624
2025-04-14 18:00:00+00:00,130.12,130.82,129.99,130.24,138090.3,18000662.826
2025-04-14 18:15:00+00:00,130.24,130.47,130.0,130.08,44825.9,5835011.297
2025-04-14 18:30:00+00:00,130.08,130.39,129.53,129.83,88733.8,11527917.232
2025-04-14 18:45:00+00:00,129.83,130.33,129.35,130.31,62598.9,8134543.058
2025-04-14 19:00:00+00:00,130.31,131.21,130.25,130.97,123461.1,16153003.973
2025-04-14 19:15:00+00:00,130.97,131.31,130.58,130.89,141480.0,18522989.763
2025-04-14 19:30:00+00:00,130.89,131.95,130.68,131.45,150401.8,19775789.991
2025-04-14 19:45:00+00:00,131.45,131.67,130.59,131.01,113629.2,14895747.818
2025-04-14 20:00:00+00:00,131.01,131.14,130.13,130.65,99994.2,13052606.444
2025-04-14 20:15:00+00:00,130.65,130.71,129.5,129.79,138467.6,17988201.462
2025-04-14 20:30:00+00:00,129.79,130.03,129.37,129.9,123142.6,15972084.673
2025-04-14 20:45:00+00:00,129.9,130.5,129.83,130.13,56401.2,7340008.449
2025-04-14 21:00:00+00:00,130.13,130.18,129.6,130.01,71613.3,9297117.3
2025-04-14 21:15:00+00:00,130.01,130.06,129.38,129.6,64921.4,8414341.856
2025-04-14 21:30:00+00:00,129.6,129.6,128.52,128.85,141711.8,18273795.291
2025-04-14 21:45:00+00:00,128.85,129.57,128.59,129.49,42840.8,5532554.588
2025-04-14 22:00:00+00:00,129.49,129.63,128.9,128.98,67315.3,8696845.178
2025-04-14 22:15:00+00:00,128.98,129.21,128.75,128.88,46148.1,5952031.818
2025-04-14 22:30:00+00:00,128.88,129.7,128.84,129.53,49866.2,6450745.899
2025-04-14 22:45:00+00:00,129.53,129.64,129.28,129.6,43744.0,5666073.016
2025-04-14 23:00:00+00:00,129.6,129.98,129.39,129.92,71000.5,9206211.367
2025-04-14 23:15:00+00:00,129.92,130.24,129.79,129.81,38210.8,4968112.739
2025-04-14 23:30:00+00:00,129.81,130.19,129.27,129.28,59541.0,7724638.241
2025-04-14 23:45:00+00:00,129.28,129.44,129.1,129.32,60303.4,7795070.628
2025-04-15 00:00:00+00:00,129.32,129.4,128.36,128.43,127013.1,16356337.35
2025-04-15 00:15:00+00:00,128.43,128.88,127.62,128.74,161122.4,20641124.776
2025-04-15 00:30:00+00:00,128.74,129.42,128.58,129.3,103646.4,13382994.284
2025-04-15 00:45:00+00:00,129.3,129.42,128.88,129.12,51398.9,6641297.81
2025-04-15 01:00:00+00:00,129.12,129.18,127.74,128.05,139851.3,17955672.214
2025-04-15 01:15:00+00:00,128.05,129.5,127.98,129.5,65698.1,8468633.989
2025-04-15 01:30:00+00:00,129.5,129.95,129.2,129.71,69529.1,9007496.625
2025-04-15 01:45:00+00:00,129.71,130.44,129.63,130.28,97351.9,12669282.972
2025-04-15 02:00:00+00:00,130.28,130.31,129.7,130.22,93319.3,12132266.152
2025-04-15 02:15:00+00:00,130.22,130.45,128.76,129.0,107390.0,13892187.378
2025-04-15 02:30:00+00:00,129.0,129.0,128.19,128.9,94196.4,12113127.214
2025-04-15 02:45:00+00:00,128.9,129.63,128.72,129.44,96796.7,12500042.123
2025-04-15 03:00:00+00:00,129.44,129.68,129.15,129.45,61897.8,8010000.401
2025-04-15 03:15:00+00:00,129.45,130.12,129.37,129.88,44434.7,5765354.219
2025-04-15 03:30:00+00:00,129.88,130.85,129.87,130.32,134794.1,17588514.262
2025-04-15 03:45:00+00:00,130.32,130.58,130.21,130.43,44222.8,5768130.014
2025-04-15 04:00:00+00:00,130.43,130.74,129.99,130.05,56794.8,7400093.356
2025-04-15 04:15:00+00:00,130.05,130.28,129.59,129.77,61978.5,8043944.73
2025-04-15 04:30:00+00:00,129.77,130.48,129.72,130.41,77733.9,10117083.187
2025-04-15 04:45:00+00:00,130.41,130.88,130.21,130.76,56020.5,7314015.597
2025-04-15 05:00:00+00:00,130.76,131.28,130.75,131.27,69035.6,9047209.437
2025-04-15 05:15:00+00:00,131.27,131.76,131.08,131.21,65294.1,8584546.743
2025-04-15 05:30:00+00:00,131.21,132.23,130.97,131.9,104918.5,13812105.06
2025-04-15 05:45:00+00:00,131.9,132.0,131.07,131.21,50237.2,6607522.496
2025-04-15 06:00:00+00:00,131.21,131.43,130.63,130.94,88455.0,11580346.009
2025-04-15 06:15:00+00:00,130.94,131.3,130.75,131.22,71160.1,9321338.426
2025-04-15 06:30:00+00:00,131.22,131.61,131.09,131.32,47419.7,6231690.89
2025-04-15 06:45:00+00:00,131.32,131.45,130.75,130.95,49490.1,6483781.037
2025-04-15 07:00:00+00:00,130.95,131.78,130.95,131.46,75708.6,9951523.005
2025-04-15 07:15:00+00:00,131.46,131.91,131.45,131.57,44219.6,5823883.646
2025-04-15 07:30:00+00:00,131.57,131.75,131.22,131.44,42187.0,5546344.287
2025-04-15 07:45:00+00:00,131.44,131.52,131.28,131.5,29798.7,3915683.983
2025-04-15 08:00:00+00:00,131.5,132.1,131.33,131.9,98521.5,12979509.216
2025-04-15 08:15:00+00:00,131.9,132.09,131.61,131.66,52763.7,6957726.462
2025-04-15 08:30:00+00:00,131.66,131.86,131.3,131.67,61565.8,8097641.463
2025-04-15 08:45:00+00:00,131.67,131.98,131.44,131.63,33430.2,4403409.368
2025-04-15 09:00:00+00:00,131.63,132.6,131.43,132.57,133512.6,17658145.373
2025-04-15 09:15:00+00:00,132.57,133.37,132.54,132.77,157470.1,20947897.308
2025-04-15 09:30:00+00:00,132.77,132.84,131.91,132.34,97530.3,12906303.499
2025-04-15 09:45:00+00:00,132.34,133.49,132.13,133.47,132056.9,17560606.578
2025-04-15 10:00:00+00:00,133.47,133.86,132.91,132.97,140887.7,18794527.071
2025-04-15 10:15:00+00:00,132.97,133.07,132.32,132.41,93031.5,12337517.523
2025-04-15 10:30:00+00:00,132.41,132.65,131.63,131.93,112398.1,14839297.599
2025-04-15 10:45:00+00:00,131.93,132.53,131.76,132.28,87379.2,11554588.231
2025-04-15 11:00:00+00:00,132.28,132.59,131.93,132.16,63621.6,8413120.967
2025-04-15 11:15:00+00:00,132.16,132.27,131.56,132.22,95507.7,12600588.845
2025-04-15 11:30:00+00:00,132.22,132.57,131.6,132.23,74111.7,9790778.994
2025-04-15 11:45:00+00:00,132.23,132.25,131.68,132.09,80125.1,10570496.931
2025-04-15 12:00:00+00:00,132.09,133.02,131.84,132.71,83359.6,11054793.545
2025-04-15 12:15:00+00:00,132.71,132.84,131.43,131.56,137395.5,18119918.543
2025-04-15 12:30:00+00:00,131.56,132.07,131.15,131.96,110396.8,14532434.008
2025-04-15 12:45:00+00:00,131.96,132.73,131.55,132.53,122352.7,16172365.047
2025-04-15 13:00:00+00:00,132.53,132.91,132.32,132.66,102695.1,13620432.394
2025-04-15 13:15:00+00:00,132.66,132.82,131.88,132.69,94164.1,12465692.56
2025-04-15 13:30:00+00:00,132.69,133.63,131.99,133.32,302042.0,40182950.845
2025-04-15 13:45:00+00:00,133.32,134.46,131.89,132.03,499239.2,66455959.354
2025-04-15 14:00:00+00:00,132.03,132.75,131.05,132.13,298990.3,39424416.053
2025-04-15 14:15:00+00:00,132.13,132.56,129.74,130.33,564290.1,73796795.569
2025-04-15 14:30:00+00:00,130.33,131.35,129.92,131.24,174801.9,22831427.664
2025-04-15 14:45:00+00:00,131.24,131.41,130.52,130.61,159447.9,20883082.831
2025-04-15 15:00:00+00:00,130.61,131.23,130.13,131.08,201234.0,26289744.106
2025-04-15 15:15:00+00:00,131.08,131.63,130.83,130.93,125727.7,16509192.209
2025-04-15 15:30:00+00:00,130.93,131.04,129.9,130.03,187965.7,24480199.229
2025-04-15 15:45:00+00:00,130.03,130.23,129.0,129.5,283733.9,36744596.877
2025-04-15 16:00:00+00:00,129.5,129.9,129.16,129.77,203606.8,26374921.848
2025-04-15 16:15:00+00:00,129.77,130.47,129.54,130.43,138482.2,18005523.726
2025-04-15 16:30:00+00:00,130.43,130.51,129.78,129.97,74475.3,9694631.877
2025-04-15 16:45:00+00:00,129.97,130.24,129.38,129.6,59090.5,7667370.248
2025-04-15 17:00:00+00:00,129.6,129.89,129.15,129.87,111798.3,14471365.101
2025-04-15 17:15:00+00:00,129.87,129.88,128.6,128.82,168071.2,21686015.728
2025-04-15 17:30:00+00:00,128.82,129.19,128.63,128.87,88872.8,11460581.601
2025-04-15 17:45:00+00:00,128.87,129.12,127.82,128.15,180136.0,23102047.24
2025-04-15 18:00:00+00:00,128.15,128.53,127.82,128.27,87624.8,11234026.07
2025-04-15 18:15:00+00:00,128.27,128.29,127.21,127.44,163814.3,20899315.806
2025-04-15 18:30:00+00:00,127.44,128.27,127.38,128.21,79297.7,10138545.848
2025-04-15 18:45:00+00:00,128.21,128.42,127.9,128.06,80480.0,10310949.998
2025-04-15 19:00:00+00:00,128.06,128.62,127.73,128.37,114660.5,14702678.324
2025-04-15 19:15:00+00:00,128.37,128.45,127.33,127.67,148690.7,19016440.427
2025-04-15 19:30:00+00:00,127.67,127.94,127.6,127.88,72014.4,9200736.982
2025-04-15 19:45:00+00:00,127.88,127.95,127.29,127.79,109755.6,14011211.717
2025-04-15 20:00:00+00:00,127.79,128.14,127.59,128.02,73163.5,9355435.809
2025-04-15 20:15:00+00:00,128.02,128.16,127.81,127.87,61171.8,7829458.596
2025-04-15 20:30:00+00:00,127.87,128.3,127.69,128.12,53705.8,6878812.002
2025-04-15 20:45:00+00:00,128.12,128.12,126.64,127.63,213962.7,27225394.923
2025-04-15 21:00:00+00:00,127.63,128.09,127.52,127.78,82325.2,10520190.186
2025-04-15 21:15:00+00:00,127.78,128.22,127.31,128.18,54804.3,7009533.139
2025-04-15 21:30:00+00:00,128.18,128.49,128.09,128.19,77658.7,9964222.039
2025-04-15 21:45:00+00:00,128.19,128.3,127.84,128.01,49054.5,6283552.869
2025-04-15 22:00:00+00:00,128.01,128.01,126.96,127.1,106622.2,13589474.959
