timestamp,open,high,low,close,range_pct,drawdown_pct,recovery_minutes,max_gain_4h_pct,max_gain_8h_pct,max_gain_24h_pct,open_feat,high_feat,low_feat,close_feat,volume,turnover,move_pct,ret1,sma10,ema10,price_vs_sma10,price_vs_ema10,rsi14,atr14,vol_z20,cluster
2025-06-15 09:59:53.600000+00:00,144.25,145.86,144.2,145.75,1.151178918169227,-0.0346620450606664,0.0,2.4748700173310176,5.670710571923748,6.48180242634315,144.25,145.86,144.2,145.75,416043.9,60361963.667,1.151178918169227,0.0,145.514,145.45575908439292,0.16218370740958946,0.20228894164057068,53.334415262171014,1.2312525470017452,1.2430916460313166,8
2025-06-15 09:59:53.600000+00:00,144.25,145.86,144.2,145.75,1.151178918169227,-0.0346620450606664,61.16693333333333,2.4748700173310176,5.670710571923748,6.48180242634315,144.25,145.86,144.2,145.75,416043.9,60361963.667,1.151178918169227,1.0398613518197486,145.666,145.390372214258,0.05766616780855051,0.24735323272439108,53.33441526217103,1.1982719736941854,1.3803006774976903,0
2025-06-15 09:59:53.600000+00:00,144.25,145.86,144.2,145.75,1.151178918169227,-0.0346620450606664,61.16693333333333,2.4748700173310176,5.670710571923748,6.48180242634315,144.25,145.86,144.2,145.75,416043.9,60361963.667,1.151178918169227,0.0,145.514,145.45575908439292,0.16218370740958946,0.20228894164057068,53.334415262171014,1.2312525470017452,1.2430916460313166,8
2025-06-15 20:59:37.344000+00:00,148.77,150.69,148.07,150.47,1.769433376105899,-0.4705249714324238,0.0,2.8029844726759343,5.303488606573897,6.13698998453989,148.77,150.69,148.07,150.47,397418.8,59367472.873,1.769433376105899,1.1427035020501464,151.375,150.6622895232943,-0.5978530140379859,-0.12762949766841014,55.21582828842918,2.118179750679215,-0.8046961299172746,6
2025-06-15 20:59:37.344000+00:00,148.77,150.69,148.07,150.47,1.769433376105899,-0.4705249714324238,0.0,2.8029844726759343,5.303488606573897,6.13698998453989,148.77,150.69,148.07,150.47,397418.8,59367472.873,1.769433376105899,0.0,151.238,150.62732779178626,-0.5078088840106327,-0.10444837208008774,55.215828288429186,2.1540240542021283,-0.8114694851440649,9
2025-06-15 20:59:37.344000+00:00,148.77,150.69,148.07,150.47,1.769433376105899,-0.4705249714324238,61.16693333333333,2.8029844726759343,5.303488606573897,6.13698998453989,148.77,150.69,148.07,150.47,397418.8,59367472.873,1.769433376105899,1.1427035020501464,151.375,150.6622895232943,-0.5978530140379859,-0.12762949766841014,55.21582828842918,2.118179750679215,-0.8046961299172746,6
2025-06-15 20:59:37.344000+00:00,148.77,150.69,148.07,150.47,1.769433376105899,-0.4705249714324238,61.16693333333333,2.8029844726759343,5.303488606573897,6.13698998453989,148.77,150.69,148.07,150.47,397418.8,59367472.873,1.769433376105899,0.0,151.238,150.62732779178626,-0.5078088840106327,-0.10444837208008774,55.215828288429186,2.1540240542021283,-0.8114694851440649,9
2025-06-16 00:00:56.320000+00:00,152.9,153.35,151.48,151.93,1.2344864008449992,-0.9287115761936008,58.9824,2.910398953564414,2.910398953564414,3.2701111837802483,152.9,153.35,151.48,151.93,409695.1,62409627.689,1.2344864008449992,-0.6344015696533645,151.237,151.7274114335036,0.4582212024835272,0.13352140169161417,58.799437879784264,2.062561605947059,-0.5383620826791254,6
2025-06-16 00:00:56.320000+00:00,152.9,153.35,151.48,151.93,1.2344864008449992,-0.9287115761936008,58.9824,2.910398953564414,2.910398953564414,3.2701111837802483,152.9,153.35,151.48,151.93,409695.1,62409627.689,1.2344864008449992,0.0,151.214,151.76424571832112,0.4735011308476782,0.1092182686998168,58.79943787978426,2.048807205522269,-0.47948710120841537,6
2025-06-16 00:00:56.320000+00:00,152.9,153.35,151.48,151.93,1.2344864008449992,-0.9287115761936008,58.9824,2.910398953564414,2.910398953564414,3.2701111837802483,152.9,153.35,151.48,151.93,409695.1,62409627.689,1.2344864008449992,-0.6344015696533645,151.237,151.7274114335036,0.4582212024835272,0.13352140169161417,58.799437879784264,2.062561605947059,-0.5383620826791254,6
2025-06-16 00:00:56.320000+00:00,152.9,153.35,151.48,151.93,1.2344864008449992,-0.9287115761936008,58.9824,2.910398953564414,2.910398953564414,3.2701111837802483,152.9,153.35,151.48,151.93,409695.1,62409627.689,1.2344864008449992,0.0,151.214,151.76424571832112,0.4735011308476782,0.1092182686998168,58.79943787978426,2.048807205522269,-0.47948710120841537,6
2025-06-16 09:59:30.048000+00:00,156.46,157.05,155.76,156.06,0.8281972265023245,-0.4473986961523821,181.31626666666668,0.3770931867570007,0.8244918829093647,1.450850057522678,156.46,157.05,155.76,156.06,375143.4,58692234.735,0.8281972265023245,-0.2556563978013626,156.66299999999998,156.43133620328354,-0.3849026253805814,-0.23737967871154642,59.477801612399745,1.5655498695016936,-0.2996681121699333,8
2025-06-16 09:59:30.048000+00:00,156.46,157.05,155.76,156.06,0.8281972265023245,-0.4473986961523821,181.31626666666668,0.3770931867570007,0.8244918829093647,1.450850057522678,156.46,157.05,155.76,156.06,375143.4,58692234.735,0.8281972265023245,0.0,156.60399999999998,156.36382052995927,-0.34737299174988046,-0.19430359844722242,59.477801612399745,1.5458677359658597,-0.2931324600128002,8
2025-06-16 09:59:30.048000+00:00,156.46,157.05,155.76,156.06,0.8281972265023245,-0.4473986961523821,181.31626666666668,0.2556563978013585,0.8244918829093647,1.450850057522678,156.46,157.05,155.76,156.06,375143.4,58692234.735,0.8281972265023245,-0.2556563978013626,156.66299999999998,156.43133620328354,-0.3849026253805814,-0.23737967871154642,59.477801612399745,1.5655498695016936,-0.2996681121699333,8
2025-06-16 09:59:30.048000+00:00,156.46,157.05,155.76,156.06,0.8281972265023245,-0.4473986961523821,181.31626666666668,0.2556563978013585,0.8244918829093647,1.450850057522678,156.46,157.05,155.76,156.06,375143.4,58692234.735,0.8281972265023245,0.0,156.60399999999998,156.36382052995927,-0.34737299174988046,-0.19430359844722242,59.477801612399745,1.5458677359658597,-0.2931324600128002,8
2025-06-16 13:00:49.024000+00:00,155.21,156.67,154.58,156.51,1.352050718074767,-0.405901681592678,0.0,1.6364924940403272,1.919979382771722,2.2678951098511577,155.21,156.67,154.58,156.51,628904.6,97805070.503,1.352050718074767,0.8375748985245624,156.164,156.08306100846045,0.22156194769601423,0.27353320006736764,59.81478911696029,1.651144815571582,1.7617090197551943,0
2025-06-16 13:00:49.024000+00:00,155.21,156.67,154.58,156.51,1.352050718074767,-0.405901681592678,0.0,1.6364924940403272,1.919979382771722,2.2678951098511577,155.21,156.67,154.58,156.51,628904.6,97805070.503,1.352050718074767,0.0,156.126,156.16068627964944,0.24595519003880592,0.2236886431998686,59.81478911696029,1.6824916144593243,1.5945381575604527,0
2025-06-16 13:00:49.024000+00:00,155.21,156.67,154.58,156.51,1.352050718074767,-0.405901681592678,58.9824,1.6364924940403272,1.919979382771722,2.2678951098511577,155.21,156.67,154.58,156.51,628904.6,97805070.503,1.352050718074767,0.8375748985245624,156.164,156.08306100846045,0.22156194769601423,0.27353320006736764,59.81478911696029,1.651144815571582,1.7617090197551943,0
2025-06-16 13:00:49.024000+00:00,155.21,156.67,154.58,156.51,1.352050718074767,-0.405901681592678,58.9824,1.6364924940403272,1.919979382771722,2.2678951098511577,155.21,156.67,154.58,156.51,628904.6,97805070.503,1.352050718074767,0.0,156.126,156.16068627964944,0.24595519003880592,0.2236886431998686,59.81478911696029,1.6824916144593243,1.5945381575604527,0
2025-06-16 13:59:47.968000+00:00,156.51,157.75,155.55,156.34,1.4143362262937889,-0.613379336783579,120.14933333333332,1.0734138393712906,1.0734138393712906,1.418439716312056,156.51,157.75,155.55,156.34,1093928.5,171475851.289,1.4143362262937889,-0.10861925755542012,156.114,156.19328877425863,0.1447660043301684,0.09392927627857785,57.98469968839146,1.7194564991408003,3.2044727190277666,0
2025-06-16 13:59:47.968000+00:00,156.51,157.75,155.55,156.34,1.4143362262937889,-0.613379336783579,120.14933333333332,1.0734138393712906,1.0734138393712906,1.418439716312056,156.51,157.75,155.55,156.34,1093928.5,171475851.289,1.4143362262937889,0.0,156.102,156.21996354257524,0.15246441429321825,0.07683810359618097,57.98469968839145,1.7537810349164566,2.4708498130900365,0
2025-06-16 13:59:47.968000+00:00,156.51,157.75,155.55,156.34,1.4143362262937889,-0.613379336783579,120.14933333333332,1.0734138393712906,1.0734138393712906,1.418439716312056,156.51,157.75,155.55,156.34,1093928.5,171475851.289,1.4143362262937889,-0.10861925755542012,156.114,156.19328877425863,0.1447660043301684,0.09392927627857785,57.98469968839146,1.7194564991408003,3.2044727190277666,0
2025-06-16 13:59:47.968000+00:00,156.51,157.75,155.55,156.34,1.4143362262937889,-0.613379336783579,120.14933333333332,1.0734138393712906,1.0734138393712906,1.418439716312056,156.51,157.75,155.55,156.34,1093928.5,171475851.289,1.4143362262937889,0.0,156.102,156.21996354257524,0.15246441429321825,0.07683810359618097,57.98469968839145,1.7537810349164566,2.4708498130900365,0
2025-06-16 15:00:57.984000+00:00,156.34,157.45,156.02,156.48,0.916549160364042,-0.204682103108605,0.0,1.1833184085966446,1.528719457592418,1.528719457592418,156.34,157.45,156.02,156.48,385724.1,60446119.281,0.916549160364042,0.0895484201099972,156.144,156.26724289847064,0.2151859821702943,0.13614952025971308,59.177617612077306,1.7306538181367082,-0.3942979726245162,3
2025-06-16 15:00:57.984000+00:00,156.34,157.45,156.02,156.48,0.916549160364042,-0.204682103108605,0.0,1.1833184085966446,1.528719457592418,1.528719457592418,156.34,157.45,156.02,156.48,385724.1,60446119.281,0.916549160364042,0.0,156.186,156.30592600783962,0.1882371019169341,0.11136749361098602,59.177617612077306,1.709178545412656,-0.35734808482657315,3
2025-06-16 15:00:57.984000+00:00,156.34,157.45,156.02,156.48,0.916549160364042,-0.204682103108605,58.9824,1.1833184085966446,1.528719457592418,1.528719457592418,156.34,157.45,156.02,156.48,385724.1,60446119.281,0.916549160364042,0.0895484201099972,156.144,156.26724289847064,0.2151859821702943,0.13614952025971308,59.177617612077306,1.7306538181367082,-0.3942979726245162,3
2025-06-16 15:00:57.984000+00:00,156.34,157.45,156.02,156.48,0.916549160364042,-0.204682103108605,58.9824,1.1833184085966446,1.528719457592418,1.528719457592418,156.34,157.45,156.02,156.48,385724.1,60446119.281,0.916549160364042,0.0,156.186,156.30592600783962,0.1882371019169341,0.11136749361098602,59.177617612077306,1.709178545412656,-0.35734808482657315,3
2025-06-16 20:00:14.848000+00:00,157.72,157.78,156.68,157.2,0.7020679091141142,-0.6593963986812021,,0.0380420999239172,0.0380420999239172,0.0380420999239172,157.72,157.78,156.68,157.2,441380.3,69353193.777,0.7020679091141142,-0.3296981993406112,157.452,157.37212195228255,-0.16004877677006932,-0.10937258146316166,56.75061549274149,1.5711337106715044,-0.2816559734084758,8
2025-06-16 20:00:14.848000+00:00,157.72,157.78,156.68,157.2,0.7020679091141142,-0.6593963986812021,,0.0380420999239172,0.0380420999239172,0.0380420999239172,157.72,157.78,156.68,157.2,441380.3,69353193.777,0.7020679091141142,0.0,157.52399999999997,157.34082705186754,-0.20568294355144862,-0.08950445634884248,56.750615492741495,1.5374813027663965,-0.298214964493039,8
2025-06-16 20:00:14.848000+00:00,157.72,157.78,156.68,157.2,0.7020679091141142,-0.6593963986812021,,-0.1521683996956689,-0.1521683996956689,-0.1521683996956689,157.72,157.78,156.68,157.2,441380.3,69353193.777,0.7020679091141142,-0.3296981993406112,157.452,157.37212195228255,-0.16004877677006932,-0.10937258146316166,56.75061549274149,1.5711337106715044,-0.2816559734084758,8
2025-06-16 20:00:14.848000+00:00,157.72,157.78,156.68,157.2,0.7020679091141142,-0.6593963986812021,,-0.1521683996956689,-0.1521683996956689,-0.1521683996956689,157.72,157.78,156.68,157.2,441380.3,69353193.777,0.7020679091141142,0.0,157.52399999999997,157.34082705186754,-0.20568294355144862,-0.08950445634884248,56.750615492741495,1.5374813027663965,-0.298214964493039,8
2025-06-17 02:00:41.728000+00:00,151.52,153.31,150.78,153.17,1.6779413715346871,-0.4883843717001115,0.0,1.577349524815197,1.8083421330517295,1.8083421330517295,151.52,153.31,150.78,153.17,525255.1,79759930.986,1.6779413715346871,1.0889651531150957,152.358,152.8046602606431,0.5329552763884952,0.23908939605227225,42.70570646893931,2.4354909524963513,-0.3402158259786024,6
2025-06-17 02:00:41.728000+00:00,151.52,153.31,150.78,153.17,1.6779413715346871,-0.4883843717001115,0.0,1.577349524815197,1.8083421330517295,1.8083421330517295,151.52,153.31,150.78,153.17,525255.1,79759930.986,1.6779413715346871,0.0,152.01600000000002,152.8710856677989,0.7591306178296809,0.19553359675266385,42.705706468939304,2.442241598746612,-0.3535749008836296,6
2025-06-17 02:00:41.728000+00:00,151.52,153.31,150.78,153.17,1.6779413715346871,-0.4883843717001115,58.9824,1.577349524815197,1.8083421330517295,1.8083421330517295,151.52,153.31,150.78,153.17,525255.1,79759930.986,1.6779413715346871,1.0889651531150957,152.358,152.8046602606431,0.5329552763884952,0.23908939605227225,42.70570646893931,2.4354909524963513,-0.3402158259786024,6
2025-06-17 02:00:41.728000+00:00,151.52,153.31,150.78,153.17,1.6779413715346871,-0.4883843717001115,58.9824,1.577349524815197,1.8083421330517295,1.8083421330517295,151.52,153.31,150.78,153.17,525255.1,79759930.986,1.6779413715346871,0.0,152.01600000000002,152.8710856677989,0.7591306178296809,0.19553359675266385,42.705706468939304,2.442241598746612,-0.3535749008836296,6
2025-06-17 02:59:40.672000+00:00,153.17,153.91,152.46,153.28,0.9510691328873072,-0.4635372461970226,0.0,0.4831233270222688,0.7116276033165786,0.7116276033165786,153.17,153.91,152.46,153.28,309391.3,47411619.159,0.9510691328873072,0.07181562969251765,152.058,152.9454337281991,0.8036407160425683,0.218748780951157,43.54298420999618,2.3713671988361384,-0.7813071333463408,6
2025-06-17 02:59:40.672000+00:00,153.17,153.91,152.46,153.28,0.9510691328873072,-0.4635372461970226,0.0,0.4831233270222688,0.7116276033165786,0.7116276033165786,153.17,153.91,152.46,153.28,309391.3,47411619.159,0.9510691328873072,0.0,152.1,153.00626395943564,0.7758053911900111,0.17890512027463806,43.54298420999618,2.305555256062128,-0.7795303940311183,6
2025-06-17 02:59:40.672000+00:00,153.17,153.91,152.46,153.28,0.9510691328873072,-0.4635372461970226,120.14933333333332,0.4308937781550075,0.7116276033165786,0.7116276033165786,153.17,153.91,152.46,153.28,309391.3,47411619.159,0.9510691328873072,0.07181562969251765,152.058,152.9454337281991,0.8036407160425683,0.218748780951157,43.54298420999618,2.3713671988361384,-0.7813071333463408,6
2025-06-17 02:59:40.672000+00:00,153.17,153.91,152.46,153.28,0.9510691328873072,-0.4635372461970226,120.14933333333332,0.4308937781550075,0.7116276033165786,0.7116276033165786,153.17,153.91,152.46,153.28,309391.3,47411619.159,0.9510691328873072,0.0,152.1,153.00626395943564,0.7758053911900111,0.17890512027463806,43.54298420999618,2.305555256062128,-0.7795303940311183,6
2025-06-17 04:00:50.688000+00:00,153.28,153.61,152.31,152.96,0.8535224213774614,-0.6328288100208761,58.9824,0.6393528183716009,0.6393528183716009,0.6393528183716009,153.28,153.61,152.31,152.96,274420.4,41949097.952,0.8535224213774614,-0.20876826722338038,152.332,152.99785233044736,0.4122574377018712,-0.024740432542540707,41.49700332247282,2.2337298806291197,-0.8475389631181655,9
2025-06-17 04:00:50.688000+00:00,153.28,153.61,152.31,152.96,0.8535224213774614,-0.6328288100208761,58.9824,0.6393528183716009,0.6393528183716009,0.6393528183716009,153.28,153.61,152.31,152.96,274420.4,41949097.952,0.8535224213774614,0.0,152.56400000000002,152.99097008854784,0.25956319970634395,-0.020243082666844527,41.49700332247282,2.167034889155612,-0.8460903888794135,9
2025-06-17 04:00:50.688000+00:00,153.28,153.61,152.31,152.96,0.8535224213774614,-0.6328288100208761,58.9824,0.6393528183716009,0.6393528183716009,0.6393528183716009,153.28,153.61,152.31,152.96,274420.4,41949097.952,0.8535224213774614,-0.20876826722338038,152.332,152.99785233044736,0.4122574377018712,-0.024740432542540707,41.49700332247282,2.2337298806291197,-0.8475389631181655,9
2025-06-17 04:00:50.688000+00:00,153.28,153.61,152.31,152.96,0.8535224213774614,-0.6328288100208761,58.9824,0.6393528183716009,0.6393528183716009,0.6393528183716009,153.28,153.61,152.31,152.96,274420.4,41949097.952,0.8535224213774614,0.0,152.56400000000002,152.99097008854784,0.25956319970634395,-0.020243082666844527,41.49700332247282,2.167034889155612,-0.8460903888794135,9
2025-06-17 04:59:49.632000+00:00,152.96,153.83,152.61,153.53,0.7994233667518504,-0.2288179916317954,0.0,0.8498953974895286,0.8498953974895286,0.8498953974895286,152.96,153.83,152.61,153.53,412225.9,63159325.244,0.7994233667518504,0.37264644351464593,152.728,153.0889755269937,0.5251165470640566,0.2880837574933957,46.67333450429239,2.099389539930211,-0.5647960879610283,6
2025-06-17 04:59:49.632000+00:00,152.96,153.83,152.61,153.53,0.7994233667518504,-0.2288179916317954,0.0,0.8498953974895286,0.8498953974895286,0.8498953974895286,152.96,153.83,152.61,153.53,412225.9,63159325.244,0.7994233667518504,0.0,152.892,153.16916179481302,0.4172880203019159,0.2355814975800169,46.673334504292384,2.0365760013637675,-0.556894394582878,6
2025-06-17 04:59:49.632000+00:00,152.96,153.83,152.61,153.53,0.7994233667518504,-0.2288179916317954,61.16693333333333,0.8498953974895286,0.8498953974895286,0.8498953974895286,152.96,153.83,152.61,153.53,412225.9,63159325.244,0.7994233667518504,0.37264644351464593,152.728,153.0889755269937,0.5251165470640566,0.2880837574933957,46.67333450429239,2.099389539930211,-0.5647960879610283,6
2025-06-17 04:59:49.632000+00:00,152.96,153.83,152.61,153.53,0.7994233667518504,-0.2288179916317954,61.16693333333333,0.8498953974895286,0.8498953974895286,0.8498953974895286,152.96,153.83,152.61,153.53,412225.9,63159325.244,0.7994233667518504,0.0,152.892,153.16916179481302,0.4172880203019159,0.2355814975800169,46.673334504292384,2.0365760013637675,-0.556894394582878,6
2025-06-17 06:00:59.648000+00:00,153.53,154.26,152.57,152.99,1.107688274234776,-0.6252849605940259,,0.4754771054516966,0.4754771054516966,0.4754771054516966,153.53,154.26,152.57,152.99,420505.9,64515130.196,1.107688274234776,-0.35172279033413023,153.03900000000002,153.13658692302883,-0.032017982344374044,-0.09572299211716119,42.53801184507921,2.0118205726949268,-0.5379178436897875,9
